ite,target,bo,name,best
2,0,bo5,MG-C,18.28956532888832
3,0,bo5,MG-C,27.43434799333248
4,0,bo5,MG-C,30.539879471727147
5,0,bo5,MG-C,39.684662136171305
6,0,bo5,MG-C,41.84370303885114
7,0,bo5,MG-C,44.72630850108989
8,0,bo5,MG-C,48.04424669829466
9,0,bo5,MG-C,51.79497884344147
10,0,bo5,MG-C,55.36335940505193
11,0,bo5,MG-C,57.21761251442493
12,0,bo5,MG-C,59.93082190024362
13,0,bo5,MG-C,61.31965123733812
14,0,bo5,MG-C,62.57514040261572
15,0,bo5,MG-C,64.7441261700218
16,0,bo5,MG-C,68.28114886523913
17,0,bo5,MG-C,77.4259315296833
18,0,bo5,MG-C,79.78674701884857
19,0,bo5,MG-C,83.6205769970509
20,0,bo5,MG-C,84.89367354789076
21,0,bo5,MG-C,86.68928837030388
22,0,bo5,MG-C,87.81624310809077
23,0,bo5,MG-C,89.67126554686497
24,0,bo5,MG-C,91.87147070137196
25,0,bo5,MG-C,93.50683933837671
26,0,bo5,MG-C,96.23264521092447
27,0,bo5,MG-C,98.5594717271445
28,0,bo5,MG-C,100.55841005257084
29,0,bo5,MG-C,101.8936017438133
30,0,bo5,MG-C,101.8936017438133
1,0,bo5,kripke-C,4.620350741954134
2,0,bo5,kripke-C,9.240701483908268
3,0,bo5,kripke-C,13.861052225862402
4,0,bo5,kripke-C,18.481402967816535
5,0,bo5,kripke-C,23.10175370977067
6,0,bo5,kripke-C,27.722104451724803
7,0,bo5,kripke-C,28.837830025052998
8,0,bo5,kripke-C,30.44536519560609
9,0,bo5,kripke-C,35.06571593756023
10,0,bo5,kripke-C,39.68606667951436
11,0,bo5,kripke-C,44.306417421468495
12,0,bo5,kripke-C,48.92676816342263
13,0,bo5,kripke-C,53.54711890537676
14,0,bo5,kripke-C,58.1674696473309
15,0,bo5,kripke-C,62.78782038928503
16,0,bo5,kripke-C,64.37290422046638
17,0,bo5,kripke-C,66.24523029485451
18,0,bo5,kripke-C,68.35724609751398
19,0,bo5,kripke-C,72.9775968394681
20,0,bo5,kripke-C,75.05482751975333
21,0,bo5,kripke-C,77.09905569473888
22,0,bo5,kripke-C,79.40923106571594
23,0,bo5,kripke-C,80.5348333012141
24,0,bo5,kripke-C,82.19811138947775
25,0,bo5,kripke-C,84.0388803237618
26,0,bo5,kripke-C,88.65923106571594
27,0,bo5,kripke-C,90.589805357487
28,0,bo5,kripke-C,92.75505877818462
29,0,bo5,kripke-C,94.00529967238388
30,0,bo5,kripke-C,94.00529967238388
1,0,bo5,Quicksilver-C,4.431658754339971
2,0,bo5,Quicksilver-C,20.02444554665911
3,0,bo5,Quicksilver-C,25.661801176220507
4,0,bo5,Quicksilver-C,41.254587968539646
5,0,bo5,Quicksilver-C,46.228441862112945
6,0,bo5,Quicksilver-C,61.82122865443208
7,0,bo5,Quicksilver-C,66.39367958619712
8,0,bo5,Quicksilver-C,67.39367958619712
9,0,bo5,Quicksilver-C,68.89449443775243
10,0,bo5,Quicksilver-C,70.71147169276554
11,0,bo5,Quicksilver-C,73.02933465599094
12,0,bo5,Quicksilver-C,76.67122511159924
13,0,bo5,Quicksilver-C,79.61035924325091
14,0,bo5,Quicksilver-C,82.03500318854957
15,0,bo5,Quicksilver-C,85.60440728406434
16,0,bo5,Quicksilver-C,90.34691419258839
17,0,bo5,Quicksilver-C,95.03620775171827
18,0,bo5,Quicksilver-C,101.22553673917663
19,0,bo5,Quicksilver-C,103.95004605682702
20,0,bo5,Quicksilver-C,107.73251611988944
21,0,bo5,Quicksilver-C,115.0156593211932
22,0,bo5,Quicksilver-C,130.60844611351234
23,0,bo5,Quicksilver-C,135.5948416353716
24,0,bo5,Quicksilver-C,139.1313682420463
25,0,bo5,Quicksilver-C,154.72415503436545
26,0,bo5,Quicksilver-C,160.96726422447387
27,0,bo5,Quicksilver-C,176.560051016793
28,0,bo5,Quicksilver-C,178.3394033869482
29,0,bo5,Quicksilver-C,182.0070148090413
30,0,bo5,Quicksilver-C,182.0070148090413
1,0,bo5,Quicksilver-B,4.480961079106366
2,0,bo5,Quicksilver-B,20.413095405367432
3,0,bo5,Quicksilver-B,25.885344948714348
4,0,bo5,Quicksilver-B,41.81747927497541
5,0,bo5,Quicksilver-B,46.68076436700857
6,0,bo5,Quicksilver-B,62.612898693269635
7,0,bo5,Quicksilver-B,67.34888295630181
8,0,bo5,Quicksilver-B,68.34888295630181
9,0,bo5,Quicksilver-B,69.84010116622171
10,0,bo5,Quicksilver-B,71.66854011521708
11,0,bo5,Quicksilver-B,73.9749894618519
12,0,bo5,Quicksilver-B,77.63228888576647
13,0,bo5,Quicksilver-B,80.57187017001546
14,0,bo5,Quicksilver-B,82.99185049880568
15,0,bo5,Quicksilver-B,86.57749051566671
16,0,bo5,Quicksilver-B,90.98721371364338
17,0,bo5,Quicksilver-B,95.97147674581987
18,0,bo5,Quicksilver-B,102.50583110861318
19,0,bo5,Quicksilver-B,105.21624279893213
20,0,bo5,Quicksilver-B,109.29731628495152
21,0,bo5,Quicksilver-B,116.63046227342981
22,0,bo5,Quicksilver-B,121.63242939440775
23,0,bo5,Quicksilver-B,125.16102290290853
24,0,bo5,Quicksilver-B,141.0931572291696
25,0,bo5,Quicksilver-B,143.89855276099482
26,0,bo5,Quicksilver-B,159.83068708725588
27,0,bo5,Quicksilver-B,175.76282141351695
28,0,bo5,Quicksilver-B,182.31783054657862
29,0,bo5,Quicksilver-B,184.08037094281298
30,0,bo5,Quicksilver-B,184.08037094281298
1,0,bo5,MG-B,18.484959936949952
2,0,bo5,MG-B,36.969919873899904
3,0,bo5,MG-B,39.5610797320373
4,0,bo5,MG-B,45.06580848548535
5,0,bo5,MG-B,46.87212662550899
6,0,bo5,MG-B,51.25167476684618
7,0,bo5,MG-B,53.461644555365815
8,0,bo5,MG-B,55.677722317089184
9,0,bo5,MG-B,57.02088532772888
10,0,bo5,MG-B,58.35117562064888
11,0,bo5,MG-B,60.282148955733604
12,0,bo5,MG-B,61.9682122684881
13,0,bo5,MG-B,68.25121502692761
14,0,bo5,MG-B,69.25121502692761
15,0,bo5,MG-B,71.24819387889136
16,0,bo5,MG-B,72.92729541573622
17,0,bo5,MG-B,75.0078155786155
18,0,bo5,MG-B,81.65355313279915
19,0,bo5,MG-B,86.23243136739787
20,0,bo5,MG-B,90.10061736503349
21,0,bo5,MG-B,94.61815315907
22,0,bo5,MG-B,96.31965059766189
23,0,bo5,MG-B,99.57841849468015
24,0,bo5,MG-B,101.09227636936818
25,0,bo5,MG-B,102.96538815184552
26,0,bo5,MG-B,121.45034808879547
27,0,bo5,MG-B,139.93530802574543
28,0,bo5,MG-B,141.55280441350322
29,0,bo5,MG-B,143.20300801261
30,0,bo5,MG-B,143.20300801261
1,0,bo5,MG-A,2.0651230101302462
2,0,bo5,MG-A,5.635311143270623
3,0,bo5,MG-A,8.662807525325615
4,0,bo5,MG-A,34.383502170767
5,0,bo5,MG-A,36.66859623733719
6,0,bo5,MG-A,54.62373371924747
7,0,bo5,MG-A,55.66280752532562
8,0,bo5,MG-A,56.66280752532562
9,0,bo5,MG-A,59.05788712011578
10,0,bo5,MG-A,60.196816208393635
11,0,bo5,MG-A,62.03039073806078
12,0,bo5,MG-A,63.90738060781476
13,0,bo5,MG-A,65.35600578871201
14,0,bo5,MG-A,66.63386396526772
15,0,bo5,MG-A,67.87988422575977
16,0,bo5,MG-A,69.58610709117221
17,0,bo5,MG-A,71.65123010130246
18,0,bo5,MG-A,73.34876989869754
19,0,bo5,MG-A,81.60347322720695
20,0,bo5,MG-A,83.74963820549928
21,0,bo5,MG-A,86.01591895803185
22,0,bo5,MG-A,88.7988422575977
23,0,bo5,MG-A,91.23733719247468
24,0,bo5,MG-A,93.61070911722143
25,0,bo5,MG-A,97.76121562952244
26,0,bo5,MG-A,100.79305354558612
27,0,bo5,MG-A,189.35890014471784
28,0,bo5,MG-A,277.92474674384954
29,0,bo5,MG-A,366.49059334298124
30,0,bo5,MG-A,366.49059334298124
1,0,bo5,IS-B,1.2836336174344591
2,0,bo5,IS-B,96.16819505879815
3,0,bo5,IS-B,100.05620886827059
4,0,bo5,IS-B,102.93311036789298
5,0,bo5,IS-B,104.28589923400583
6,0,bo5,IS-B,107.18092566619916
7,0,bo5,IS-B,109.50890063653037
8,0,bo5,IS-B,114.53220412126443
9,0,bo5,IS-B,116.79965476318912
10,0,bo5,IS-B,118.43197755960729
11,0,bo5,IS-B,120.0825331750998
12,0,bo5,IS-B,128.3003560254612
13,0,bo5,IS-B,130.16301650663502
14,0,bo5,IS-B,131.86028697809903
15,0,bo5,IS-B,133.69230769230768
16,0,bo5,IS-B,181.13464235624122
17,0,bo5,IS-B,276.0192037976049
18,0,bo5,IS-B,279.81314057611394
19,0,bo5,IS-B,281.78962131837307
20,0,bo5,IS-B,283.47027726831374
21,0,bo5,IS-B,288.5761139281476
22,0,bo5,IS-B,291.5367353544072
23,0,bo5,IS-B,293.0242744632647
24,0,bo5,IS-B,387.9088359046284
25,0,bo5,IS-B,390.7577947998706
26,0,bo5,IS-B,392.26227208976167
27,0,bo5,IS-B,394.9377494875392
28,0,bo5,IS-B,396.94594886179743
29,0,bo5,IS-B,399.3675693170785
30,0,bo5,IS-B,399.3675693170785
1,0,bo5,LULESH-C,14.789214997893556
2,0,bo5,LULESH-C,3207.0918410335626
3,0,bo5,LULESH-C,6399.394467069232
4,0,bo5,LULESH-C,6512.12459626457
5,0,bo5,LULESH-C,6525.616697093105
6,0,bo5,LULESH-C,6647.039285212752
7,0,bo5,LULESH-C,9839.34191124842
8,0,bo5,LULESH-C,9966.42694144081
9,0,bo5,LULESH-C,13158.72956747648
10,0,bo5,LULESH-C,14754.880880494315
11,0,bo5,LULESH-C,17947.183506529982
12,0,bo5,LULESH-C,17965.449445302627
13,0,bo5,LULESH-C,21157.7520713383
14,0,bo5,LULESH-C,21170.475530122178
15,0,bo5,LULESH-C,21187.29683330993
16,0,bo5,LULESH-C,21188.29683330993
17,0,bo5,LULESH-C,24380.599459345598
18,0,bo5,LULESH-C,27572.90208538127
19,0,bo5,LULESH-C,27697.684524645418
20,0,bo5,LULESH-C,30889.98715068109
21,0,bo5,LULESH-C,34082.28977671676
22,0,bo5,LULESH-C,34093.89260637551
23,0,bo5,LULESH-C,37286.195232411184
24,0,bo5,LULESH-C,37407.837873894125
25,0,bo5,LULESH-C,37503.37396433086
26,0,bo5,LULESH-C,37512.30308243225
27,0,bo5,LULESH-C,37527.95165707064
28,0,bo5,LULESH-C,40720.25428310631
29,0,bo5,LULESH-C,43912.55690914198
30,0,bo5,LULESH-C,43912.55690914198
1,0,bo5,BT-B,9.340319000166248
2,0,bo5,BT-B,18.680638000332497
3,0,bo5,BT-B,20.881986889243116
4,0,bo5,BT-B,22.75430858849109
5,0,bo5,BT-B,32.09462758865734
6,0,bo5,BT-B,33.68784859064253
7,0,bo5,BT-B,35.458292993796675
8,0,bo5,BT-B,40.12845086399953
9,0,bo5,BT-B,42.21399350003749
10,0,bo5,BT-B,43.63661819402747
11,0,bo5,BT-B,45.73781094040832
12,0,bo5,BT-B,47.89680576064883
13,0,bo5,BT-B,50.16402463075063
14,0,bo5,BT-B,51.60692503528691
15,0,bo5,BT-B,53.4117892499617
16,0,bo5,BT-B,56.26367551039701
17,0,bo5,BT-B,58.58447506446176
18,0,bo5,BT-B,61.51894409836653
19,0,bo5,BT-B,63.48451776732481
20,0,bo5,BT-B,65.14268623826894
21,0,bo5,BT-B,74.48300523843518
22,0,bo5,BT-B,75.84353149417643
23,0,bo5,BT-B,77.98252768351637
24,0,bo5,BT-B,79.41777417030944
25,0,bo5,BT-B,81.06470950643966
26,0,bo5,BT-B,83.14008820912015
27,0,bo5,BT-B,84.88720250610389
28,0,bo5,BT-B,94.22752150627014
29,0,bo5,BT-B,95.56249123939354
30,0,bo5,BT-B,95.56249123939354
1,0,bo5,FT-C,6.729095154211133
2,0,bo5,FT-C,13.458190308422266
3,0,bo5,FT-C,20.187285462633398
4,0,bo5,FT-C,26.91638061684453
5,0,bo5,FT-C,33.645475771055665
6,0,bo5,FT-C,40.374570925266795
7,0,bo5,FT-C,47.103666079477925
8,0,bo5,FT-C,48.103666079477925
9,0,bo5,FT-C,54.832761233689055
10,0,bo5,FT-C,56.00580679447324
11,0,bo5,FT-C,57.03123156577209
12,0,bo5,FT-C,58.125525090037165
13,0,bo5,FT-C,59.597691004482456
14,0,bo5,FT-C,66.3267861586936
15,0,bo5,FT-C,67.64761287279006
16,0,bo5,FT-C,69.57829956693647
17,0,bo5,FT-C,76.3073947211476
18,0,bo5,FT-C,83.03648987535874
19,0,bo5,FT-C,89.76558502956988
20,0,bo5,FT-C,96.49468018378101
21,0,bo5,FT-C,103.22377533799215
22,0,bo5,FT-C,109.95287049220329
23,0,bo5,FT-C,111.24836702935958
24,0,bo5,FT-C,117.97746218357072
25,0,bo5,FT-C,119.95730546548343
26,0,bo5,FT-C,126.68640061969457
27,0,bo5,FT-C,133.4154957739057
28,0,bo5,FT-C,140.14459092811683
29,0,bo5,FT-C,146.87368608232796
30,0,bo5,FT-C,146.87368608232796
1,0,bo5,lammps-A,1.586466165413534
2,0,bo5,lammps-A,3.2456140350877196
3,0,bo5,lammps-A,678.7994987468671
4,0,bo5,lammps-A,1354.3533834586465
5,0,bo5,lammps-A,1356.3082706766916
6,0,bo5,lammps-A,1361.1604010025062
7,0,bo5,lammps-A,1363.3182957393483
8,0,bo5,lammps-A,1364.3182957393483
9,0,bo5,lammps-A,1366.235588972431
10,0,bo5,lammps-A,1368.017543859649
11,0,bo5,lammps-A,1370.3007518796992
12,0,bo5,lammps-A,1378.62656641604
13,0,bo5,lammps-A,1716.4035087719299
14,0,bo5,lammps-A,1719.4310776942357
15,0,bo5,lammps-A,1721.0501253132834
16,0,bo5,lammps-A,1727.5864661654136
17,0,bo5,lammps-A,1730.904761904762
18,0,bo5,lammps-A,1732.3709273182958
19,0,bo5,lammps-A,1734.6015037593986
20,0,bo5,lammps-A,2410.155388471178
21,0,bo5,lammps-A,2412.5513784461155
22,0,bo5,lammps-A,2415.5889724310778
23,0,bo5,lammps-A,2417.2406015037595
24,0,bo5,lammps-A,2419.167919799499
25,0,bo5,lammps-A,2421.4536340852133
26,0,bo5,lammps-A,2424.165413533835
27,0,bo5,lammps-A,2426.7694235588974
28,0,bo5,lammps-A,2428.6290726817047
29,0,bo5,lammps-A,2430.293233082707
30,0,bo5,lammps-A,2430.293233082707
1,0,bo5,kripke-B,1.6515449187354885
2,0,bo5,kripke-B,3.9517771030541167
3,0,bo5,kripke-B,9.170030362564743
4,0,bo5,kripke-B,14.38828362207537
5,0,bo5,kripke-B,19.606536881585996
6,0,bo5,kripke-B,24.82479014109662
7,0,bo5,kripke-B,25.98553313091623
8,0,bo5,kripke-B,27.249330237542413
9,0,bo5,kripke-B,28.817110198249683
10,0,bo5,kripke-B,30.21325236649401
11,0,bo5,kripke-B,31.414538310412567
12,0,bo5,kripke-B,33.24504375781389
13,0,bo5,kripke-B,35.62100375066976
14,0,bo5,kripke-B,37.61243079121271
15,0,bo5,kripke-B,42.830684050723335
16,0,bo5,kripke-B,44.1705661725308
17,0,bo5,kripke-B,49.38881943204142
18,0,bo5,kripke-B,54.60707269155205
19,0,bo5,kripke-B,59.82532595106267
20,0,bo5,kripke-B,61.946061796749404
21,0,bo5,kripke-B,67.16431505626004
22,0,bo5,kripke-B,72.38256831577067
23,0,bo5,kripke-B,74.32791569923201
24,0,bo5,kripke-B,79.54616895874264
25,0,bo5,kripke-B,84.76442221825327
26,0,bo5,kripke-B,87.3736381496696
27,0,bo5,kripke-B,88.77781746740492
28,0,bo5,kripke-B,89.81657438828364
29,0,bo5,kripke-B,95.03482764779427
30,0,bo5,kripke-B,95.03482764779427
1,0,bo5,IS-A,2.3359375
2,0,bo5,IS-A,4.338541666666666
3,0,bo5,IS-A,11.166666666666666
4,0,bo5,IS-A,16.013020833333332
5,0,bo5,IS-A,18.5
6,0,bo5,IS-A,22.484375
7,0,bo5,IS-A,23.598958333333332
8,0,bo5,IS-A,27.0703125
9,0,bo5,IS-A,28.7421875
10,0,bo5,IS-A,32.231770833333336
11,0,bo5,IS-A,34.69010416666667
12,0,bo5,IS-A,56.763020833333336
13,0,bo5,IS-A,60.942708333333336
14,0,bo5,IS-A,67.05208333333334
15,0,bo5,IS-A,69.28906250000001
16,0,bo5,IS-A,71.13541666666669
17,0,bo5,IS-A,920.9114583333333
18,0,bo5,IS-A,940.4296874999999
19,0,bo5,IS-A,944.1067708333333
20,0,bo5,IS-A,2643.6588541666665
21,0,bo5,IS-A,2645.8203125
22,0,bo5,IS-A,2648.34375
23,0,bo5,IS-A,2649.5833333333335
24,0,bo5,IS-A,2651.479166666667
25,0,bo5,IS-A,2652.682291666667
26,0,bo5,IS-A,2656.3411458333335
27,0,bo5,IS-A,2658.1484375
28,0,bo5,IS-A,2661.4557291666665
29,0,bo5,IS-A,2663.372395833333
30,0,bo5,IS-A,2663.372395833333
1,0,bo5,CG-B,24.12422840468382
2,0,bo5,CG-B,25.607736529036927
3,0,bo5,CG-B,49.73196493372075
4,0,bo5,CG-B,51.544269307029474
5,0,bo5,CG-B,53.22458879425373
6,0,bo5,CG-B,77.34881719893755
7,0,bo5,CG-B,79.36823334289386
8,0,bo5,CG-B,81.21599057250816
9,0,bo5,CG-B,82.72423339277478
10,0,bo5,CG-B,83.73508249055384
11,0,bo5,CG-B,107.85931089523766
12,0,bo5,CG-B,109.07420408774055
13,0,bo5,CG-B,133.1984324924244
14,0,bo5,CG-B,135.68417902258363
15,0,bo5,CG-B,137.3337032834109
16,0,bo5,CG-B,138.66475040839998
17,0,bo5,CG-B,140.57657343093368
18,0,bo5,CG-B,141.8403623848063
19,0,bo5,CG-B,143.2877068498959
20,0,bo5,CG-B,145.02767143445027
21,0,bo5,CG-B,147.22725118778916
22,0,bo5,CG-B,149.00641593196247
23,0,bo5,CG-B,150.41837612699683
24,0,bo5,CG-B,151.53973014428055
25,0,bo5,CG-B,152.97845768228356
26,0,bo5,CG-B,177.10268608696737
27,0,bo5,CG-B,178.47689266875335
28,0,bo5,CG-B,179.98979935404222
29,0,bo5,CG-B,204.11402775872602
30,0,bo5,CG-B,204.11402775872602
1,0,bo5,lammps-B,197.2869565217391
2,0,bo5,lammps-B,199.65217391304347
3,0,bo5,lammps-B,396.93913043478256
4,0,bo5,lammps-B,594.2260869565216
5,0,bo5,lammps-B,597.5217391304346
6,0,bo5,lammps-B,603.1782608695651
7,0,bo5,lammps-B,604.1782608695651
8,0,bo5,lammps-B,606.0130434782607
9,0,bo5,lammps-B,607.3347826086955
10,0,bo5,lammps-B,609.2217391304346
11,0,bo5,lammps-B,611.0652173913041
12,0,bo5,lammps-B,612.1999999999998
13,0,bo5,lammps-B,614.5043478260868
14,0,bo5,lammps-B,615.9347826086955
15,0,bo5,lammps-B,618.1478260869563
16,0,bo5,lammps-B,623.3304347826086
17,0,bo5,lammps-B,625.6217391304347
18,0,bo5,lammps-B,627.1173913043477
19,0,bo5,lammps-B,629.9999999999999
20,0,bo5,lammps-B,632.0608695652173
21,0,bo5,lammps-B,635.4304347826086
22,0,bo5,lammps-B,643.6043478260868
23,0,bo5,lammps-B,840.891304347826
24,0,bo5,lammps-B,846.3608695652173
25,0,bo5,lammps-B,849.8652173913042
26,0,bo5,lammps-B,852.6347826086956
27,0,bo5,lammps-B,859.7347826086956
28,0,bo5,lammps-B,862.0695652173912
29,0,bo5,lammps-B,865.0913043478259
30,0,bo5,lammps-B,865.0913043478259
1,0,bo5,FT-B,2.2071221103254532
2,0,bo5,FT-B,26.020486631907243
3,0,bo5,FT-B,28.910423065019163
4,0,bo5,FT-B,29.910423065019163
5,0,bo5,FT-B,30.918880794228983
6,0,bo5,FT-B,33.013040735185584
7,0,bo5,FT-B,56.82640525676737
8,0,bo5,FT-B,80.63976977834916
9,0,bo5,FT-B,82.27173059067209
10,0,bo5,FT-B,83.40491155393661
11,0,bo5,FT-B,85.92630288312739
12,0,bo5,FT-B,109.73966740470918
13,0,bo5,FT-B,114.89910839701925
14,0,bo5,FT-B,138.71247291860104
15,0,bo5,FT-B,140.19184343975428
16,0,bo5,FT-B,142.01953431897718
17,0,bo5,FT-B,165.83289884055898
18,0,bo5,FT-B,189.64626336214076
19,0,bo5,FT-B,213.45962788372253
20,0,bo5,FT-B,237.2729924053043
21,0,bo5,FT-B,261.0863569268861
22,0,bo5,FT-B,284.89972144846786
23,0,bo5,FT-B,308.71308597004963
24,0,bo5,FT-B,332.5264504916314
25,0,bo5,FT-B,333.859521938909
26,0,bo5,FT-B,334.9530807323285
27,0,bo5,FT-B,336.15037616360723
28,0,bo5,FT-B,337.8752946218126
29,0,bo5,FT-B,339.27605766254777
30,0,bo5,FT-B,339.27605766254777
1,0,bo5,SP-A,3.1680082366154996
2,0,bo5,SP-A,4.68803818794459
3,0,bo5,SP-A,7.776581804567577
4,0,bo5,SP-A,10.869337326843878
5,0,bo5,SP-A,13.602489704230624
6,0,bo5,SP-A,18.103706476974914
7,0,bo5,SP-A,19.69196929988768
8,0,bo5,SP-A,20.925215275177834
9,0,bo5,SP-A,24.115874204417818
10,0,bo5,SP-A,25.317952077873453
11,0,bo5,SP-A,26.317952077873453
12,0,bo5,SP-A,29.018345189067762
13,0,bo5,SP-A,30.93485585922875
14,0,bo5,SP-A,32.38618494945713
15,0,bo5,SP-A,33.49981280419318
16,0,bo5,SP-A,35.5914451516286
17,0,bo5,SP-A,37.21218644702358
18,0,bo5,SP-A,39.057001123174835
19,0,bo5,SP-A,41.15761886933732
20,0,bo5,SP-A,44.00795582178959
21,0,bo5,SP-A,46.79015350056158
22,0,bo5,SP-A,48.03247847248221
23,0,bo5,SP-A,49.728004492699355
24,0,bo5,SP-A,51.611475102957684
25,0,bo5,SP-A,53.250093597903394
26,0,bo5,SP-A,54.93251591164356
27,0,bo5,SP-A,56.34846499438411
28,0,bo5,SP-A,58.15406214900784
29,0,bo5,SP-A,62.17324971920627
30,0,bo5,SP-A,62.17324971920627
1,0,bo5,kripke-C,4.620350741954134
2,0,bo5,kripke-C,9.240701483908268
3,0,bo5,kripke-C,13.861052225862402
4,0,bo5,kripke-C,18.481402967816535
5,0,bo5,kripke-C,23.10175370977067
6,0,bo5,kripke-C,27.722104451724803
7,0,bo5,kripke-C,28.837830025052998
8,0,bo5,kripke-C,30.44536519560609
9,0,bo5,kripke-C,35.06571593756023
10,0,bo5,kripke-C,39.68606667951436
11,0,bo5,kripke-C,44.306417421468495
12,0,bo5,kripke-C,48.92676816342263
13,0,bo5,kripke-C,50.51185199460397
14,0,bo5,kripke-C,51.63745423010214
15,0,bo5,kripke-C,53.50978030449027
16,0,bo5,kripke-C,55.1730583927539
17,0,bo5,kripke-C,57.28507419541337
18,0,bo5,kripke-C,59.12584312969744
19,0,bo5,kripke-C,61.43601850067451
20,0,bo5,kripke-C,66.05636924262865
21,0,bo5,kripke-C,67.9869435343997
22,0,bo5,kripke-C,70.15219695509732
23,0,bo5,kripke-C,74.77254769705146
24,0,bo5,kripke-C,76.88933320485644
25,0,bo5,kripke-C,78.13957409905571
26,0,bo5,kripke-C,79.38976681441513
27,0,bo5,kripke-C,81.43399498940067
28,0,bo5,kripke-C,83.5112256696859
29,0,bo5,kripke-C,88.13157641164003
30,0,bo5,kripke-C,88.13157641164003
1,0,bo5,LULESH-A,3457.4166666666665
2,0,bo5,LULESH-A,6914.833333333333
3,0,bo5,LULESH-A,10372.25
4,0,bo5,LULESH-A,13829.666666666666
5,0,bo5,LULESH-A,17287.083333333332
6,0,bo5,LULESH-A,20744.5
7,0,bo5,LULESH-A,20745.5
8,0,bo5,LULESH-A,24202.916666666668
9,0,bo5,LULESH-A,27660.333333333336
10,0,bo5,LULESH-A,27672.909523809525
11,0,bo5,LULESH-A,31130.326190476193
12,0,bo5,LULESH-A,31144.552380952384
13,0,bo5,LULESH-A,31158.978571428575
14,0,bo5,LULESH-A,31174.4880952381
15,0,bo5,LULESH-A,31183.926190476195
16,0,bo5,LULESH-A,31199.297619047622
17,0,bo5,LULESH-A,31211.328571428574
18,0,bo5,LULESH-A,31222.854761904764
19,0,bo5,LULESH-A,31242.980952380956
20,0,bo5,LULESH-A,34700.397619047624
21,0,bo5,LULESH-A,34719.45952380953
22,0,bo5,LULESH-A,38176.87619047619
23,0,bo5,LULESH-A,41634.29285714286
24,0,bo5,LULESH-A,41733.788095238095
25,0,bo5,LULESH-A,41836.02619047619
26,0,bo5,LULESH-A,41941.4238095238
27,0,bo5,LULESH-A,42043.307142857135
28,0,bo5,LULESH-A,45500.7238095238
29,0,bo5,LULESH-A,45672.99523809523
30,0,bo5,LULESH-A,45672.99523809523
1,0,bo5,IS-C,16.550945580371188
2,0,bo5,IS-C,33.101891160742376
3,0,bo5,IS-C,49.65283674111356
4,0,bo5,IS-C,66.20378232148475
5,0,bo5,IS-C,82.75472790185594
6,0,bo5,IS-C,99.30567348222714
7,0,bo5,IS-C,100.43485121107268
8,0,bo5,IS-C,102.0642013211702
9,0,bo5,IS-C,103.701299779805
10,0,bo5,IS-C,120.25224536017619
11,0,bo5,IS-C,121.95164517143759
12,0,bo5,IS-C,123.21522491349484
13,0,bo5,IS-C,139.766170493866
14,0,bo5,IS-C,142.56652532242845
15,0,bo5,IS-C,143.89277886127715
16,0,bo5,IS-C,160.44372444164833
17,0,bo5,IS-C,161.64254671280278
18,0,bo5,IS-C,163.10524064171125
19,0,bo5,IS-C,164.39091034916643
20,0,bo5,IS-C,165.8778257313621
21,0,bo5,IS-C,182.42877131173327
22,0,bo5,IS-C,184.77368480654297
23,0,bo5,IS-C,186.46736458005665
24,0,bo5,IS-C,203.01831016042783
25,0,bo5,IS-C,219.569255740799
26,0,bo5,IS-C,236.12020132117019
27,0,bo5,IS-C,237.7352525951557
28,0,bo5,IS-C,238.83817301038061
29,0,bo5,IS-C,255.3891185907518
30,0,bo5,IS-C,255.3891185907518
1,0,bo5,lammps-A,675.5538847117795
2,0,bo5,lammps-A,677.4761904761905
3,0,bo5,lammps-A,1353.03007518797
4,0,bo5,lammps-A,2028.5839598997495
5,0,bo5,lammps-A,2031.1578947368423
6,0,bo5,lammps-A,2035.872180451128
7,0,bo5,lammps-A,2036.872180451128
8,0,bo5,lammps-A,2038.057644110276
9,0,bo5,lammps-A,2039.1453634085217
10,0,bo5,lammps-A,2040.49373433584
11,0,bo5,lammps-A,2042.0476190476193
12,0,bo5,lammps-A,2043.8020050125315
13,0,bo5,lammps-A,2046.4711779448623
14,0,bo5,lammps-A,2048.3308270676694
15,0,bo5,lammps-A,2050.288220551379
16,0,bo5,lammps-A,2052.075187969925
17,0,bo5,lammps-A,2053.3132832080205
18,0,bo5,lammps-A,2054.6867167919804
19,0,bo5,lammps-A,2056.137844611529
20,0,bo5,lammps-A,2058.4536340852133
21,0,bo5,lammps-A,2060.122807017544
22,0,bo5,lammps-A,2063.1503759398497
23,0,bo5,lammps-A,2065.824561403509
24,0,bo5,lammps-A,2068.0877192982457
25,0,bo5,lammps-A,2072.541353383459
26,0,bo5,lammps-A,2748.0952380952385
27,0,bo5,lammps-A,2752.0651629072686
28,0,bo5,lammps-A,2758.601503759399
29,0,bo5,lammps-A,2761.1278195488726
30,0,bo5,lammps-A,2761.1278195488726
1,0,bo5,CG-A,177.4319863403529
2,0,bo5,CG-A,179.98349459305638
3,0,bo5,CG-A,357.4154809334093
4,0,bo5,CG-A,359.86340352874225
5,0,bo5,CG-A,362.2623790552078
6,0,bo5,CG-A,539.6943653955607
7,0,bo5,CG-A,541.2623790552078
8,0,bo5,CG-A,543.6898121798521
9,0,bo5,CG-A,547.1143995446785
10,0,bo5,CG-A,548.6152532726238
